time,rank,id,title
00:30,1,6752672568,"Block Out! - Color Sort Puzzle"
00:30,2,6748084174,"Smash Fest!"
00:30,3,6761760135,"Meowdoku!"
00:30,4,6499209744,"Magic Sort!"
00:30,5,6759763476,"Bus Traffic Fever!"
00:30,6,431946152,"Roblox"
00:30,7,6468921495,"Vita Mahjong"
00:30,8,6748397500,"Arrows – Puzzle Escape"
00:30,9,1617391485,"Block Blast！"
00:30,10,6780195090,"82-0.com"
00:30,11,6483539426,"Fortnite"
00:30,12,6739554056,"Kingshot"
00:30,13,6759081967,"Jewel Coloring"
00:30,14,6748950306,"Solitaire Associations Journey"
00:30,15,6742809194,"Warline: Sniper Strike"
00:30,16,6443575749,"Whiteout Survival"
00:30,17,638689075,"Township"
00:30,18,6471045672,"Tasty Travels: Merge Game"
00:30,19,6751056652,"Pixel Flow!"
00:30,20,1482155847,"Royal Match"
00:30,21,1621328561,"MONOPOLY GO!"
00:30,22,6747492600,"Mahjong Blast"
00:30,23,1608987929,"Triumph: Play for Cash"
00:30,24,1606549505,"Royal Kingdom"
00:30,25,512939461,"Subway Surfers"
00:30,26,1623318294,"Gossip Harbor®: Merge & Story"
00:30,27,6760325543,"CubeAway - 3DPuzzle"
00:30,28,1351168404,"Among Us!"
00:30,29,6758326278,"Amaze GO!"
00:30,30,6769314786,"Food Hunt: Pixel Puzzle"
00:30,31,6746437378,"Tang Luck: Casino Slots"
00:30,32,1484468651,"Dice Dreams™"
00:30,33,1094930513,"EA SPORTS FC Soccer Mobile 26"
00:30,34,6756482832,"Brain Puzzle 3: Crazy Mind"
00:30,35,1446254576,"Solitaire Cash: Win Real Money"
00:30,36,553834731,"Candy Crush Saga"
00:30,37,6779167923,"Colony Flow!"
00:30,38,6759412341,"EA College Football Mobile 27"
00:30,39,6745120053,"Imposter Game - Party Edition"
00:30,40,6756288168,"Cookingo: Perfect Meal"
00:30,41,1287282214,"Call of Duty®: Mobile"
00:30,42,6780891673,"Royal Smash! - Physics Puzzle"
00:30,43,6755455500,"Hollywood Merge"
00:30,44,6760377931,"Mahjong Rumble: Win Real Cash"
00:30,45,6475757306,"Disney Solitaire"
