time,rank,id,title
00:30,1,com.oakever.meowdoku,"Meowdoku: 腦力解謎遊戲"
00:30,2,com.nexon.devcat.mm.tw,"瑪奇 Mobile"
00:30,3,game.qualiarts.hololive.dreams.com,"hololive Dreams"
00:30,4,com.zyyad.mihuan,"赵云与阿斗"
00:30,5,com.phstw.global,"醫起救世界：鼠裡逃生"
00:30,6,com.wydxb.words.puzzle.an,"天天拼詞王"
00:30,7,com.nianticlabs.pikmin,"Pikmin Bloom"
00:30,8,com.teaegg.puzzle.master,"茶葉蛋大冒險"
00:30,9,com.roblox.client,"Roblox"
00:30,10,com.cyphergames.royalsmash,"Royal Smash! - Physics Puzzle"
00:30,11,com.familygo.simgame,"家族物語 - 治癒系世代模擬"
00:30,12,com.xman.tw.gp,"超能戰爭"
00:30,13,com.kayac.slow_mo_strike,"Slow Mo Strike: Knives in Time"
00:30,14,com.mergegames.gossipharbor,"緋聞港口：合併&故事"
00:30,15,com.block.juggle,"Block Blast!"
00:30,16,com.oakever.arrows,"Amaze GO! - 箭頭解謎"
00:30,17,com.hortor.femsj.asia,"肥鵝美食街"
00:30,18,com.run.tower.defense,"Kingshot"
00:30,19,com.vitastudio.mahjong,"Vita 麻將"
00:30,20,com.flow.cannonball,"Smash Fest!"
00:30,21,com.dreamgames.royalkingdom,"Royal Kingdom"
00:30,22,com.warrior.screw.gp,"擰螺絲高高手"
00:30,23,com.puzzlegames.puzzlebrickslegend,"Color Block: Combo Blast"
00:30,24,com.a3.tavernlegend.googleplay,"酒館傳奇"
00:30,25,com.hollywood.merge,"好萊塢合成：星夢逆襲"
00:30,26,com.capetown.mh.ap.gp,"完蛋！我被美少女攻略了"
00:30,27,com.wydxb.wordcross.an,"我要當學霸"
00:30,28,jp.co.goodroid.hyper.busflow,"Bus Traffic Fever!"
00:30,29,com.nianticlabs.pokemongo,"Pokémon GO"
00:30,30,com.garena.game.df,"Garena® 三角洲行動"
00:30,31,com.unept.leveldevil,"Level Devil - NOT A Troll Game"
00:30,32,com.pubg.uropa,"Astro Arena : 恆星激鬥 PvP"
00:30,33,com.JoyPlay.DogsWarShootingGames.GP,"修勾逃生巨人危機-狗狗戰爭射擊遊戲-超好玩狗狗摸金搜打撤遊戲"
00:30,34,color.number.paint.pixle.art.sort.jigsaw,"Jewel Coloring"
00:30,35,com.ayb.abtq,"這都能有錯"
00:30,36,com.newtv.cricketduel,"蟋蟀江湖 - 模擬經營養成手遊"
00:30,37,com.media720.games2020,"離線遊戲: 無網單機好玩的桌遊 - Offline 100+"
00:30,38,com.fun.brain.game,"Brain Puzzle: Tricky Quest"
00:30,39,com.studiobside.starMain,"星之救援者"
00:30,40,com.s01.global,"Lordrush"
00:30,41,com.pocket.sort.coin.puzzle.game,"Pocket Sort: Coin Merge Puzzle"
00:30,42,com.netease.eggypartyhmt,"蛋仔派對"
00:30,43,com.wxdmxtw.android,"新武俠大明星"
00:30,44,com.cliffs.pro.cell.building.crazy.clever.craft,"Block Crazy Robo World Craft"
00:30,45,com.yoyogames.love.makeover.dressup.dating.crush.game,"Love Makeover: 時尚換裝物語"
00:30,46,com.helpgirlmatch.geakkz2.game,"Help Girl Match"
00:30,47,com.nexon.ma,"楓之谷：放置冒險記"
00:30,48,com.agavegames.findthecat2,"Find The Cat 2 - Spot It!"
00:30,49,com.fox.jstwgp,"青丘世界：緣起"
00:30,50,com.funnyjoy.snysw.an,"燒腦眼神王"
00:30,51,io.voodoo.holeio,"Hole.io"
00:30,52,com.brain.crazy.joygame,"Brain Puzzle 3: Crazy Mind"
00:30,53,jp.co.ponos.battlecatstw,"貓咪大戰爭"
