time,rank,id,title
00:30,1,6745164499,"이클립스: 더 어웨이크닝"
00:30,2,6771702904,"쾅냥 서바이버 : 좀비 쓸어버리기"
00:30,3,431946152,"로블록스(Roblox)"
00:30,4,6780387121,"아쿠아랜드: 크레이지 서바이벌"
00:30,5,6768501839,"소년가행: 강호의 시작"
00:30,6,6767834940,"탑 로드"
00:30,7,6755455500,"할리우드 머지"
00:30,8,6786589102,"티니핑 매직 매치"
00:30,9,6788215554,"아처캐슬 키우기 : 방치형 RPG"
00:30,10,6752672568,"Block Out! - Color Sort Puzzle"
00:30,11,1617391485,"블록 블라스트 (Block Blast)"
00:30,12,6764201639,"총잡이 고양이 - 방치형 키우기"
00:30,13,6741567125,"뚜까펫: 서바이벌"
00:30,14,6738109752,"타일 서바이벌"
00:30,15,1094591345,"Pokémon GO"
00:30,16,6748084174,"Smash Fest!"
00:30,17,6759763476,"Bus Traffic Fever!"
00:30,18,6443575749,"WOS: 화이트아웃 서바이벌"
00:30,19,6748432502,"랜덤 다이스 2"
00:30,20,6760736230,"오늘두호두-날마다 두뇌 트레이닝"
00:30,21,6778697840,"벙커 딸깍 디펜스: 랜덤TD"
00:30,22,6759081967,"Jewel Coloring"
00:30,23,6760818996,"TopTop: 게임, 채팅 & 친구들"
00:30,24,6754389442,"머지 쿡토피아"
00:30,25,6749109526,"X 클래시"
00:30,26,6471045672,"테이스티 트레블: 합성 게임"
00:30,27,6747957875,"Family Go! - 대를 잇는 인생 시뮬레이션"
00:30,28,6761760135,"Meowdoku!"
00:30,29,6749251466,"쿠키런 키우기 - 쿠키런: 크럼블"
00:30,30,6760406772,"Last Shelter: War Z"
00:30,31,6670596973,"픽셀 테이머즈"
00:30,32,1482155847,"로얄 매치 (Royal Match)"
00:30,33,6762239563,"의미심장 스토리"
00:30,34,6741503079,"Pokémon Champions"
00:30,35,6499209744,"마법의 정렬 (Magic Sort!)"
00:30,36,1366526331,"배틀그라운드"
00:30,37,6764247964,"로그W: 리메인즈 오브 갓"
00:30,38,6744975195,"Sled Surfers - 슬로프 어드벤처"
00:30,39,6739554056,"킹샷:Kingshot"
00:30,40,6504389641,"제우스: 오만의 신"
00:30,41,6760325543,"ArrowCube - 3DPuzzle"
00:30,42,6780835418,"우주떡집 : 떡볶이 타이쿤"
00:30,43,1623318294,"가십하버: 합성 & 스토리 게임"
00:30,44,6746328263,"Castle Busters"
00:30,45,6753862216,"푸드스타（Foodstars）: 합쳐서 요리하기"
00:30,46,6751321112,"여고생과 리셋중! - 로그라이크 x 방치형 RPG"
00:30,47,6780891673,"Royal Smash! - Physics Puzzle"
00:30,48,6737874398,"머지 패션: 로맨스 스토리(Merge Fashion)"
00:30,49,6689516366,"Bus Escape: Traffic Jam"
00:30,50,6756185760,"Search It - Hidden Objects"
00:30,51,6761893238,"Top Force: Commander"
00:30,52,6740838442,"먼작귀 포켓"
00:30,53,6756482832,"Brain Puzzle 3: Crazy Mind"
00:30,54,1638139403,"블록 크러시 (Block Crush)"
00:30,55,6482291732,"운빨존많겜"
00:30,56,1193508329,"스도쿠 - 클래식 로직 퍼즐 게임"
00:30,57,6746743297,"Bus Fever Party!"
00:30,58,6779167923,"Colony Flow!"
00:30,59,6739616715,"메이플 키우기"
00:30,60,6503702666,"협타디: 협동 타워 디펜스"
00:30,61,1606549505,"로얄 킹덤 (Royal Kingdom)"
00:30,62,1015322991,"Rummikub"
00:30,63,947742764,"무한의 계단"
00:30,64,6756989323,"라스트 어사일럼: 페스트"
00:30,65,6757785541,"플랜츠 온 파이어"
00:30,66,1229016807,"브롤스타즈"
00:30,67,1344700142,"UNO!™"
00:30,68,6747492600,"마작 블래스트 (Mahjong Blast)"
00:30,69,6769314786,"Food Hunt: Pixel Puzzle"
00:30,70,6761253603,"구해줄거냥? : 고양이 마을 퍼즐"
00:30,71,6478472449,"비즈 앤 타운: 회사 경영 시뮬레이션 - 타이쿤 게임"
00:30,72,1546845921,"멜론 메이커 : 머지"
00:30,73,638689075,"꿈의 마을 (Township)"
00:30,74,6794261919,"삼국지: 제후의 전쟁"
00:30,75,870442795,"오목의 달인"
00:30,76,6757832779,"3D Colorful Sort™ 마법의 물"
00:30,77,6768258203,"Sticker Life - 스티커 방꾸미기 게임"
00:30,78,1458848044,"컴투스프로야구V26"
00:30,79,6748950306,"단어 솔리테어: 카드 퍼즐게임"
00:30,80,698255242,"Geometry Dash Lite"
00:30,81,6468921495,"비타 마작(Vita Mahjong)"
00:30,82,6618142292,"핫레스토랑: 머지&쿠킹"
00:30,83,6475757306,"Disney Solitaire 디즈니 솔리테어"
00:30,84,6503603603,"미스터리 타운: 합성 게임 (Mystery Town)"
00:30,85,6448104157,"데이터 필요없는 게임 - 와이파이 필요없는 게임"
00:30,86,329218549,"체스 · 플레이 및 배우기 온라인"
00:30,87,512939461,"Subway Surfers"
00:30,88,6760745556,"오늘도 환생 2"
00:30,89,1471942989,"한게임 섯다&맞고"
00:30,90,6756058501,"젤리 버스터즈: 퍼즐 게임"
00:30,91,6749759672,"산너머 도원마을"
00:30,92,1478371252,"FC 모바일"
00:30,93,6444274471,"뉴포리아: 서바이벌"
00:30,94,1566126120,"사과게임 - 화제의 인싸게임"
00:30,95,6740618570,"XP Hero (XP 히어로)"
00:30,96,553834731,"캔디크러쉬사가"
00:30,97,1471486284,"한게임 포커"
00:30,98,1104692136,"스네이크 아이오 - 재미있는 온라인 뱀 전투 게임"
00:30,99,1273957743,"EA SPORTS FC Online M"
00:30,100,848091833,"냥코 대전쟁"
00:30,101,6754098532,"러쉬: 익스트림 (RUSH: Xtreme)"
00:30,102,6451399876,"Delta Force: 2nd Anniversary"
00:30,103,6499562253,"드래곤빌리지3 - 100일 100뽑 이벤트!"
00:30,104,6446516059,"캣 히어로 : 방치형 RPG"
00:30,105,6747063674,"Brain Puzzle 2: Logic Twist"
00:30,106,1558248707,"Goose Goose Duck"
00:30,107,1480616748,"전략적 팀 전투: 리그 오브 레전드 전략 게임"
00:30,108,1467648713,"Critical Strike CS: Online FPS"
