time,rank,id,title
00:30,1,1015521325,"Fate/Grand Order"
00:30,2,1117270703,"eFootball™"
00:30,3,6692611665,"SDガンダム ジージェネレーション エターナル"
00:30,4,1524742294,"三國志 真戦"
00:30,5,1585915174,"勝利の女神：NIKKE"
00:30,6,1347780764,"Identity V"
00:30,7,6443575749,"ホワイトアウト・サバイバル"
00:30,8,6746180100,"幻想水滸伝 STAR LEAP"
00:30,9,6448786147,"ラストウォー：サバイバル"
00:30,10,6754311241,"無職転生 〜異世界行ったら本気だす〜 【クロエコ】"
00:30,11,1517783697,"原神-スネージナヤ開幕"
00:30,12,1623318294,"ゴシップハーバー：マージ & ストーリー"
00:30,13,6479970832,"Pokémon TCG Pocket"
00:30,14,1312031248,"荒野行動-スマホ版バトロワ"
00:30,15,940320341,"プロ野球スピリッツＡ"
00:30,16,1094591345,"Pokémon GO"
00:30,17,6739554056,"キングショット"
00:30,18,1176027022,"トゥーンブラスト"
00:30,19,547145938,"にゃんこ大戦争"
00:30,20,658511662,"モンスターストライク"
00:30,21,1482155847,"ロイヤルマッチ（Royal Match)"
00:30,22,6756641135,"ホロライブドリームス"
00:30,23,6448979859,"リバース：1999 - 3周年"
00:30,24,1517980891,"パズル&サバイバル"
00:30,25,1358232022,"ドラゴンボール レジェンズ"
00:30,26,6741567125,"モンスターサバイバル"
00:30,27,6503272652,"ラストZ：サバイバルシューティング"
00:30,28,1105855019,"ガーデンスケイプ (Gardenscapes)"
00:30,29,6471045672,"グルメ・ジャーニー"
00:30,30,6445884108,"ツリーオブセイヴァー：ネバーランド"
00:30,31,1322310031,"ONE PIECE バウンティラッシュ - アクションゲーム"
00:30,32,1032346221,"妖怪ウォッチ ぷにぷに"
00:30,33,1478990007,"アークナイツ"
00:30,34,1229016807,"ブロスタ"
00:30,35,1579464667,"Pokémon Sleep"
00:30,36,493470467,"パズル＆ドラゴンズ"
00:30,37,1195621598,"ホームスケイプ (Homescapes)"
00:30,38,888615473,"LINE ポコポコ：3マッチパズルゲーム"
00:30,39,1494428618,"あんさんぶるスターズ！！Music"
00:30,40,6756994116,"イナズマイレブン クロス"
00:30,41,724594093,"LINE：ディズニー ツムツム"
00:30,42,1611490041,"メメントモリ"
00:30,43,1376515087,"Age of Origins---ゾンビ・末日戦記"
00:30,44,638689075,"タウンシップ (Township)"
00:30,45,6475757306,"Disney Solitaire ディズニー ソリティア"
00:30,46,6747736697,"ドラゴンクエストスマッシュグロウ ドラクエローグライトRPG"
00:30,47,6737974657,"キングダム 覇道"
00:30,48,1044505314,"刀剣乱舞ONLINE"
00:30,49,6755455500,"ハリウッドマージ"
00:30,50,1606549505,"ロイヤルキングダム (Royal Kingdom)"
00:30,51,6479391944,"トリッカル・もちもちほっペ大作戦"
00:30,52,6758648051,"僕のヒーローアカデミアUNITED SURVIVAL"
00:30,53,6450412255,"SUPERSTAR EBiDAN"
00:30,54,1619722298,"信長の野望 覇道"
00:30,55,6746465127,"セルサバイバー - シューティングゲーム"
00:30,56,6596745408,"ちいかわぽけっと"
00:30,57,1599719154,"崩壊：スターレイル"
00:30,58,6590616375,"eBaseball™: MLB PRO SPIRIT"
00:30,59,1515877221,"ブルーアーカイブ"
00:30,60,1606356401,"ゼンレスゾーンゼロ - アニバーサリー"
00:30,61,1672017627,"信長の野望 出陣"
00:30,62,664575829,"フィッシュダム(Fishdom)"
00:30,63,1643509748,"マージクッキング テーマレストラン"
00:30,64,6475892450,"キングダム 頂天"
00:30,65,6443755785,"シーサイド エスケープ：マージ & ストーリー"
00:30,66,553834731,"キャンディークラッシュ"
00:30,67,1576831351,"ヘブンバーンズレッド"
00:30,68,1164400646,"#コンパス【戦闘摂理解析システム】"
00:30,69,1439417234,"ドラゴンクエストウォーク 歩く楽しみが増える位置情報ゲーム"
00:30,70,1325457827,"ウマ娘 プリティーダービー"
00:30,71,1478829750,"デュエル・マスターズ プレイス"
00:30,72,6738163891,"ヴァンピール(VAMPIR)"
00:30,73,6741469353,"プロサッカークラブをつくろう！"
00:30,74,824116884,"ONE PIECE トレジャークルーズ"
00:30,75,6639605332,"パラノイズ"
00:30,76,6502942931,"P5X ペルソナ５: The Phantom X"
00:30,77,6473767344,"キノコ伝説：勇者と魔法のランプ"
00:30,78,6739554561,"信長の野望 真戦"
00:30,79,6445906110,"モンスターハンターNow"
00:30,80,1477455989,"ディズニー ツイステッドワンダーランド"
00:30,81,694480800,"ドリフトスピリッツ"
00:30,82,1366526331,"PUBG MOBILE - 世界一のバトルロイヤル！"
00:30,83,1502223454,"乃木坂的フラクタル"
00:30,84,6756989323,"ラストアサイラム：プレイグ"
00:30,85,778344884,"サモンズボード"
00:30,86,6742088839,"怪獣８号 THE GAME"
00:30,87,6475033368,"鳴潮 - 玄方地界へ"
00:30,88,1211123727,"放置少女 - 百花繚乱の萌姫たち"
00:30,89,6752642477,"アークナイツ：エンドフィールド"
00:30,90,1124822470,"王道RPG グランドサマナーズ"
00:30,91,6742937695,"ペタペタペンギン団"
00:30,92,1287282214,"Call of Duty®: Mobile"
00:30,93,529479190,"クラッシュ・オブ・クラン (Clash of Clans)"
00:30,94,6503603603,"ミステリータウン：マージゲーム (Mystery Town)"
00:30,95,666206963,"セガNET麻雀 MJ"
00:30,96,6446659989,"学園アイドルマスター"
00:30,97,1273064549,"eFootball™ウイコレ CHAMPION SQUADS"
00:30,98,1554247785,"遊戯王 マスターデュエル"
00:30,99,6751222389,"NBAダンクシティ"
00:30,100,1565488936,"転生したらスライムだった件 魔王と竜の建国譚【まおりゅう】"
00:30,101,1484442152,"マージマンション : パズル & ストーリー"
00:30,102,6472019540,"Shadowverse: Worlds Beyond"
00:30,103,1528941310,"ダダサバイバー"
00:30,104,985900455,"ドラゴンエッグ　仲間との出会い"
00:30,105,1556357398,"Pikmin Bloom"
00:30,106,1663423521,"Wizardry Variants Daphne"
00:30,107,1516559313,"ドラゴンクエストタクト ドラクエのタクティクスRPG"
00:30,108,6749109552,"X-Clash: サバイバル"
00:30,109,1020109860,"ゴールデンホイヤー スロット〜パチンコ·パチスロカジノゲーム"
00:30,110,1053012308,"クラッシュ・ロワイヤル (Clash Royale)"
00:30,111,6449094229,"マッチファクトリー(Match Factory)!"
00:30,112,951627670,"ドラゴンボールZ ドッカンバトル"
00:30,113,1629373124,"陰の実力者になりたくて！マスターオブガーデン"
00:30,114,1208396151,"キングダム 乱 -天下統一への道- 究極の戦略・戦争ゲーム"
00:30,115,6756044415,"今生は恋より茶に生きる"
00:30,116,1326707443,"プロサッカークラブをつくろう！ロード・トゥ・ワールド"
00:30,117,6476969262,"18TRIP （エイトリ）"
00:30,118,6740199677,"杖と剣の伝説"
00:30,119,6744011639,"BRAVE FRONTIER LEGION"
00:30,120,6741503079,"Pokémon Champions"
00:30,121,1537365865,"商人放浪記"
00:30,122,6450953550,"トップヒーローズ: キングダムサーガ"
00:30,123,1481318779,"三國志 覇道"
00:30,124,1483058899,"プロジェクトメイクオーバー Project Makeover"
00:30,125,6741141249,"ジョジョの奇妙な冒険 オラオラオーバードライブ"
00:30,126,1489932710,"プロジェクトセカイ カラフルステージ！ feat. 初音ミク"
00:30,127,1453840513,"東京ディバンカー"
00:30,128,6743205891,"聖霊伝説：最強への道"
00:30,129,6480398822,"DDFF-ファイナルファンタジーのオールスター共闘アクション"
00:30,130,1521236603,"Travel Town - マージアドベンチャー"
00:30,131,6755585789,"チート勇者～インベントリ攻略ゲー～RPG"
00:30,132,6756247422,"デジモンUP"
00:30,133,6746151928,"ハートピアスローライフ"
00:30,134,1545088576,"777Real(777リアル) パチンコ･パチスロアプリ"
00:30,135,1352887311,"新三國志：育成型戦略シミュレーションゲーム"
00:30,136,6464543369,"コナステ メダルコーナー | コナミの メダルゲームが遊べる"
00:30,137,1447239134,"Ash Tale-風の大陸-"
00:30,138,6618142292,"フランベシェフ：マージ＆クッキング"
00:30,139,6444043291,"Domino Dreams™"
00:30,140,1391483863,"旦那様の一発逆転人生"
00:30,141,1560765304,"Arena Breakout: 略奪系スマホFPS"
00:30,142,895761422,"LINE バブル2"
00:30,143,1160565264,"A3!"
00:30,144,640023408,"麻雀格闘倶楽部Sp |麻雀の初心者におすすめ! 麻雀ゲーム"
00:30,145,1568415097,"The Ants: Underground Kingdom"
00:30,146,6504332779,"Color Block Jam"
00:30,147,1509886058,"おねがい社長！"
00:30,148,1496227521,"Magic: The Gathering Arena"
00:30,149,1098157959,"エボニー - 王の帰還"
00:30,150,985100673,"逆転オセロニア"
00:30,151,953790507,"城とドラゴン - 『3連続復刻コラボ祭』 開催中"
00:30,152,878506376,"LINE POP2 - 簡単マッチ3パズルゲーム"
00:30,153,6738109752,"タイルズ・サバイバル"
00:30,154,700626925,"剣と魔法のログレス いにしえの女神-本格MMORPG"
00:30,155,6752672568,"Block Out! - Color Sort Puzzle"
00:30,156,1268959718,"七つの大罪 光と闇の交戦 : グラクロ"
00:30,157,1631984107,"ブルーロック Project: World Champion"
00:30,158,6740043080,"Screwdom : ボルトパズルゲーム"
00:30,159,1575830891,"コードギアス 反逆のルルーシュ　ロストストーリーズ"
00:30,160,852882903,"グランブルーファンタジー"
00:30,161,6762605506,"パチスロ 革命機ヴァルヴレイヴ2"
00:30,162,6736896540,"ハローキティ：マイドリームストア"
00:30,163,6768208688,"勇者連盟：暁の遠征"
00:30,164,6742122160,"TopTop(トップトップ): サクッと遊んで、パッと友達"
00:30,165,479516143,"Minecraft: クラフト、建築、サバイバル"
00:30,166,1356980152,"スロットセブン：ジャックポットワールド、パチスロ、カジノ"
00:30,167,6738469826,"この監獄ほんmoneyすぎんご"
00:30,168,1158967485,"ヒーローウォーズ：アライアンス — アクションバトルにRPG"
00:30,169,1469186379,"雀魂 -じゃんたま-"
00:30,170,6761041344,"ドット伝説～魔王になる異世界放置RPG～"
00:30,171,6503284107,"オールインホール (All in Hole)"
00:30,172,1160056295,"モバイル·レジェンド: Bang Bang"
00:30,173,6751229187,"ドラゴンブラッド：スレイヤーズ学院（ドラガク）"
00:30,174,6670441558,"Dark War:Survival"
00:30,175,6754593077,"NTE: Neverness to Everness"
00:30,176,852912420,"サマナーズウォー X 葬送のフリーレン"
00:30,177,496801169,"将棋ウォーズ"
00:30,178,6498873430,"2.5次元の誘惑 天使たちのステージ"
00:30,179,1263365153,"エバーテイル"
00:30,180,1470195097,"メダロットS  -ターン制ロボットゲーム"
00:30,181,6475380876,"クローズ×WORST UNLIMITED（アンリミ）"
