time,rank,id,title
01:00,1,game.xin.hd.g,"星城-大運西遊．紅孩兒登場"
01:00,2,com.gamania.lineagem,"天堂M"
01:00,3,com.gof.global,"寒霜啟示錄"
01:00,4,com.joystar.btthgp,"鬥破蒼穹M：少年崛起--動畫正版授權"
01:00,5,com.HoYoverse.hkrpgoversea,"崩壞：星穹鐵道"
01:00,6,com.run.tower.defense,"Kingshot"
01:00,7,com.mergegames.gossipharbor,"緋聞港口：合併&故事"
01:00,8,com.king.candycrushsaga,"糖果傳奇"
01:00,9,com.godgame.mj.android,"麻將 神來也麻將－台灣16張、麻雀"
01:00,10,com.fun.lastwar.gp,"最後的戰爭 - Last War"
01:00,11,com.nexon.devcat.mm.tw,"瑪奇 Mobile"
01:00,12,com.nianticlabs.pikmin,"Pikmin Bloom"
01:00,13,com.ggv.roworld.aos,"RO仙境傳説：世界之旅"
01:00,14,com.jumbo.yirufa,"包你發-王識賢、安心亞推薦休閒娛樂城-老虎機、捕魚機多款遊戲"
01:00,15,com.moonactive.coinmaster,"Coin Master"
01:00,16,com.madhead.tos.zh,"神魔之塔"
01:00,17,com.userjoy.str,"三國群英傳：策定九州"
01:00,18,tw.txwy.and.arknights,"明日方舟"
01:00,19,com.grandegames.slots.dafu.casino,"大福Online- 老虎機、麻將、捕魚、柏青斯洛、拉霸娛樂城"
01:00,20,com.goodluck777.panther,"金好運－戰神賽特、吉宗、捕魚機、老虎機、麻將、柏青哥"
01:00,21,com.kurogame.wutheringwaves.global,"鳴潮"
01:00,22,com.nexon.ma,"楓之谷：放置冒險記"
01:00,23,game.qualiarts.hololive.dreams.com,"hololive Dreams"
01:00,24,com.boge.lgmahjong,"嚦咕麻將-戰神賽特、古神巴風特、雷神之錘、麻將、魚機、老虎機"
01:00,25,com.roblox.client,"Roblox"
01:00,26,com.igs.TMD,"滿貫大亨娛樂城 - 孫悟空：72變！全盤變變變"
01:00,27,com.haoplay.game.and.exilium,"少女前線2：追放"
01:00,28,com.more.laozi,"老子有錢-10萬倍賽特、柏青斯洛、老虎機、爆萬倍捕魚機"
01:00,29,tw.com.taomee.seerdf,"賽爾號：巔峰之戰"
01:00,30,com.papegames.lysk.tw,"戀與深空"
01:00,31,com.nexon.maplem.global,"楓之谷M - 奇幻冒險MMORPG"
01:00,32,com.finger.hsgame,"豪神娛樂城-戰神賽特、麻將、捕魚、賓果、水果盤、拉霸、老虎機"
01:00,33,com.garena.game.kgtw,"Garena 傳說對決：膽大黨聯動開啟！"
01:00,34,com.netease.sjzw.hmt,"世界之外"
01:00,35,com.neowizgames.game.browndust2,"棕色塵埃2- 冒汗心跳的RPG"
01:00,36,com.digeam.a.gsm,"搞鬼M"
01:00,37,tw.com.iwplay.nte,"異環"
01:00,38,com.nianticlabs.pokemongo,"Pokémon GO"
01:00,39,com.devsisters.cc,"薑餅人放置大戰爭 - 餅乾養成RPG"
01:00,40,com.supernova.kj.gp,"開局一座島-送真海鮮！"
01:00,41,com.playrix.gardenscapes,"夢幻花園 (Gardenscapes)"
01:00,42,com.readygo.barrel.gp,"Last Z：Survival Shooter（倖存者逃亡）"
01:00,43,com.floralgames.hjxp,"我的花園世界 - 玩遊戲送鮮花"
01:00,44,com.kfive.gptw,"猛鬼三國"
01:00,45,com.igs.mjstar31,"麻將 明星3缺1麻將"
01:00,46,com.m88.idleXX,"杖劍傳說：坎斯汀之約"
01:00,47,com.netease.nshmhmt,"逆水寒"
01:00,48,com.gamamobi.nikke,"勝利女神：妮姬"
01:00,49,com.hkmanjuu.azurlane.gp,"碧藍航線"
01:00,50,com.HoYoverse.Nap,"絕區零 - 週年慶"
01:00,51,jp.co.ponos.battlecatstw,"貓咪大戰爭"
01:00,52,com.garena.game.df,"Garena® 三角洲行動"
01:00,53,com.userjoy.LetsVegasSlots,"拉斯維加斯娛樂城 (Let's Vegas Slots)"
01:00,54,com.fox.jstwgp,"青丘世界：緣起"
01:00,55,com.percent.aos.cooptd,"同盟塔防戰：並肩作戰"
01:00,56,com.ncsoft.lineagew,"天堂W"
01:00,57,tw.sonet.princessconnect,"超異域公主連結！Re:Dive"
01:00,58,com.pockethaven.roguelegend,"Rogue Legend：Roguelike RPG"
01:00,59,com.fatmerge.global,"食光旅行"
01:00,60,com.rekoo.pubgm,"PUBG MOBILE：絕地求生M"
01:00,61,jp.pokemon.pokemontcgp,"Pokémon TCG Pocket"
01:00,62,com.hollywood.merge,"好萊塢合成：星夢逆襲"
01:00,63,com.fiveminlab.overgeared.hero.backpack.merge,"靠裝勇者：背包合成RPG"
01:00,64,com.netease.yyslshmt,"燕雲十六聲"
01:00,65,com.phstw.global,"醫起救世界：鼠裡逃生"
01:00,66,com.mhclyxpb.gatja,"夢幻茶樓"
01:00,67,com.mover.twrxjhw,"新熱血江湖：世界"
01:00,68,com.Tonwa.Cash7,"錢街Online 雷神降臨、捕魚老虎機娛樂城"
01:00,69,com.Rich.MegaRich,"大頭家娛樂城-週週新機 賽特、紅球雨、捕魚、老虎機、紅包雨"
01:00,70,com.byxjy.cxx.hw,"捕魚新紀元Online - 歡樂捕魚大作戰"
01:00,71,com.readygo.dark.gp,"Dark War Survival"
01:00,72,com.sayyo.huga,"野蠻世界-HUGA、捕魚機、麻將"
01:00,73,com.playrix.township,"夢想小鎮"
01:00,74,com.bandainamcoent.gget_WW,"SD鋼彈 G世代 永恆"
01:00,75,com.miHoYo.GenshinImpact,"原神-至冬開放"
01:00,76,com.com2us.ninepb3d.normal.freefull.google.global.android.common,"MLB：9局職棒26"
01:00,77,com.ncsoft.lineage2mtw,"天堂2M"
01:00,78,com.dreamgames.royalkingdom,"Royal Kingdom"
01:00,79,com.soulgamechst.majsoul,"雀魂麻將"
01:00,80,com.xd.xdtglobal.gp,"心動小鎮"
01:00,81,com.longe.racehmt,"巔峰極速"
01:00,82,com.tomato.and.hkssbhc,"時尚百貨城"
01:00,83,com.xman.tw.gp,"超能戰爭"
01:00,84,com.tbg.sgwsz,"三國觀滄海：水墨風三國戰棋"
