time,rank,id,title
02:00,1,6794973004,"仙逆：本尊-官方正版授权手游"
02:00,2,1321803705,"和平精英"
02:00,3,989673964,"王者荣耀"
02:00,4,791532221,"开心消消乐"
02:00,5,1642894547,"三角洲行动"
02:00,6,6535673811,"无畏契约：源能行动"
02:00,7,1478101301,"金铲铲之战"
02:00,8,6749573290,"梦幻新诛仙：轻享"
02:00,9,1544884479,"蛋仔派对"
02:00,10,446324234,"腾讯欢乐斗地主"
02:00,11,995122577,"地铁跑酷 - 开罗奇旅启程"
02:00,12,1243986797,"我的世界：移动版"
02:00,13,6778393009,"解压流沙"
02:00,14,1120536875,"贪吃蛇大作战®"
02:00,15,6788287402,"梦幻西游：再续前缘"
02:00,16,639516529,"植物大战僵尸2-13周年庆"
02:00,17,6794182747,"找了个茬"
02:00,18,6784163008,"俱乐大玩家"
02:00,19,6805868531,"阿斗我扶你"
02:00,20,1170455562,"迷你世界"
02:00,21,6738345439,"飞机大厨：空中烹饪"
02:00,22,955396648,"火影忍者"
02:00,23,6757172630,"疯狂水世界"
02:00,24,1595603316,"部落冲突（Clash of Clans）"
02:00,25,1235504705,"QQ飞车"
02:00,26,1455054000,"英雄联盟手游"
02:00,27,6756961871,"诡秘之主"
02:00,28,689180123,"欢乐麻将"
02:00,29,6475668638,"燕云十六声"
02:00,30,1042545880,"穿越火线-枪战王者"
02:00,31,979859989,"JJ象棋-经典中国象棋游戏"
02:00,32,1014227673,"神庙逃亡2"
02:00,33,1330863325,"第五人格"
02:00,34,6544797261,"超自然行动组-登录送高泰明"
02:00,35,996509117,"球球大作战"
02:00,36,1089336971,"汤姆猫跑酷-10周年第二弹猫拉松"
02:00,37,1505445106,"暗区突围"
02:00,38,1612566389,"王者荣耀世界"
02:00,39,1612426573,"梦想城镇 - Township"
02:00,40,6741928115,"Dream Road: Online"
02:00,41,564672254,"滑雪大冒险 - 空翻才是灵魂"
02:00,42,6752632961,"时尚百货城"
02:00,43,940547441,"梦幻西游"
02:00,44,407413403,"三国杀"
02:00,45,1344733855,"光·遇"
02:00,46,6758614459,"肥鹅美食街"
02:00,47,6740756173,"鹅鸭杀"
02:00,48,6746321359,"我的花园世界"
02:00,49,1450136725,"竞技联盟德州扑克"
02:00,50,6753859465,"明日方舟：终末地"
02:00,51,1184159988,"元气骑士"
02:00,52,1123876959,"保卫萝卜4"
02:00,53,1467190251,"原神-至冬开放"
02:00,54,6748045272,"向末日开炮"
02:00,55,6478654994,"洛克王国：世界"
02:00,56,6783668121,"解压螺丝馆-螺母找螺丝的奇幻之旅"
02:00,57,6502749617,"失控进化"
02:00,58,653350791,"天天酷跑"
02:00,59,493901993,"节奏大师"
02:00,60,6478492012,"无尽冬日"
02:00,61,1019078390,"象棋 : 中国象棋"
02:00,62,403941510,"天天象棋"
02:00,63,1595603720,"部落冲突：皇室战争（CR）"
02:00,64,945598289,"掌上穿越火线"
02:00,65,472885640,"JJ斗地主-专业棋牌合集"
02:00,66,6743786389,"烹饪环游记"
02:00,67,1454809109,"Phigros"
02:00,68,1498874997,"巅峰极速"
02:00,69,1288758206,"The Phenomenon"
02:00,70,548592311,"台球世界-桌球斯诺克竞技游戏"
02:00,71,6478842010,"离线游戏 - 不用网络的游戏 不联网游戏"
02:00,72,1488410151,"使命召唤手游"
02:00,73,6446105986,"九梦仙域-玄域热血封魔"
02:00,74,6762199388,"万箭归宗：蛇影迷阵"
02:00,75,6736710456,"沙威玛传奇 - 中国版"
02:00,76,1337578317,"我的汤姆猫2-全新街区寻宝奇遇记"
02:00,77,6498993861,"美职篮巅峰对决"
02:00,78,1561903786,"心动小镇"
02:00,79,6711336814,"美职篮全明星"
02:00,80,6474293468,"向僵尸开炮-尸潮来袭"
02:00,81,1187917222,"三国战纪：风云再起"
02:00,82,6771697396,"镇邪人"
02:00,83,6479696944,"欢乐钓鱼大师"
02:00,84,1047961826,"疯狂动物园-跑酷牛仔向前冲"
02:00,85,895670960,"阴阳师-洛天依言和联动"
02:00,86,6502348074,"永远的蔚蓝星球-周杰伦代言"
