time,rank,id,title
00:30,1,com.oakever.meowdoku,"Meowdoku: 腦力解謎遊戲"
00:30,2,com.nexon.devcat.mm.tw,"瑪奇 Mobile"
00:30,3,com.phstw.global,"醫起救世界：鼠裡逃生"
00:30,4,com.zyyad.mihuan,"赵云与阿斗"
00:30,5,com.supernova.kj.gp,"開局一座島-送真海鮮！"
00:30,6,com.devsisters.cc,"薑餅人放置大戰爭 - 餅乾養成RPG"
00:30,7,com.wydxb.words.puzzle.an,"天天拼詞王"
00:30,8,game.qualiarts.hololive.dreams.com,"hololive Dreams"
00:30,9,com.xman.tw.gp,"超能戰爭"
00:30,10,com.cyphergames.royalsmash,"Royal Smash! - Physics Puzzle"
00:30,11,com.nianticlabs.pikmin,"Pikmin Bloom"
00:30,12,com.roblox.client,"Roblox"
00:30,13,com.block.juggle,"Block Blast!"
00:30,14,com.mergegames.gossipharbor,"緋聞港口：合併&故事"
00:30,15,com.hortor.femsj.asia,"肥鵝美食街"
00:30,16,com.capetown.mh.ap.gp,"完蛋！我被美少女攻略了"
00:30,17,com.familygo.simgame,"家族物語 - 治癒系世代模擬"
00:30,18,com.teaegg.puzzle.master,"茶葉蛋大冒險"
00:30,19,com.wydxb.wordcross.an,"我要當學霸"
00:30,20,com.dreamgames.royalkingdom,"Royal Kingdom"
00:30,21,com.puzzlegames.puzzlebrickslegend,"Color Block: Combo Blast"
00:30,22,com.kayac.slow_mo_strike,"Slow Mo Strike: Knives in Time"
00:30,23,com.oakever.arrows,"Amaze GO! - 箭頭解謎"
00:30,24,jp.co.goodroid.hyper.busflow,"Bus Traffic Fever!"
00:30,25,com.unept.leveldevil,"Level Devil - NOT A Troll Game"
00:30,26,com.vitastudio.mahjong,"Vita 麻將"
00:30,27,com.run.tower.defense,"Kingshot"
00:30,28,com.hollywood.merge,"好萊塢合成：星夢逆襲"
00:30,29,com.s01.global,"Lordrush"
00:30,30,com.emagroups.zs,"真三國無雙・霸"
00:30,31,com.warrior.screw.gp,"擰螺絲高高手"
00:30,32,com.garena.game.df,"Garena® 三角洲行動"
00:30,33,com.agavegames.findthecat2,"Find The Cat 2 - Spot It!"
00:30,34,com.nianticlabs.pokemongo,"Pokémon GO"
00:30,35,com.hp.keyboard.obby.asmr.speed.run,"Keyboard Obby: ASMR Speed Run"
00:30,36,com.media720.games2020,"離線遊戲: 無網單機好玩的桌遊 - Offline 100+"
00:30,37,com.netease.eggypartyhmt,"蛋仔派對"
00:30,38,com.pockethaven.roguelegend,"Rogue Legend：Roguelike RPG"
00:30,39,jigsaw.solitaire.match.games.free,"拼圖疊疊樂"
00:30,40,com.yoyogames.love.makeover.dressup.dating.crush.game,"Love Makeover: 時尚換裝物語"
00:30,41,com.helpgirlmatch.geakkz2.game,"Help Girl Match"
00:30,42,com.tg.sc33t.tw,"生存33天"
00:30,43,com.grandgames.magicsort,"Magic Sort!"
00:30,44,color.number.paint.pixle.art.sort.jigsaw,"Jewel Coloring"
00:30,45,com.fun.brain.game,"Brain Puzzle: Tricky Quest"
00:30,46,com.bravestars.savethedog.drawgame,"Save The Pets"
00:30,47,com.brain.crazy.joygame,"Brain Puzzle 3: Crazy Mind"
00:30,48,room.house.design.home.organize.decor,"Stylish Room: Decorating Games"
00:30,49,com.carnation.kawaiiflowermatch,"Kawaii Flower Match"
00:30,50,com.cliffs.pro.cell.building.crazy.clever.craft,"Block Crazy Robo World Craft"
00:30,51,com.wxdmxtw.android,"新武俠大明星"
00:30,52,com.marius.shadowforge,"Shadow Forge: Shape Puzzle"
00:30,53,com.newtv.cricketduel,"蟋蟀江湖 - 模擬經營養成手遊"
