time,rank,id,title
02:00,1,989673964,"王者荣耀"
02:00,2,1642894547,"三角洲行动"
02:00,3,1478101301,"金铲铲之战"
02:00,4,940547441,"梦幻西游"
02:00,5,1321803705,"和平精英"
02:00,6,6535673811,"无畏契约：源能行动"
02:00,7,6478492012,"无尽冬日"
02:00,8,1614798032,"王者万象棋"
02:00,9,791532221,"开心消消乐"
02:00,10,955396648,"火影忍者"
02:00,11,1525863146,"捕鱼大作战-街机打鱼游戏王者"
02:00,12,6474293468,"向僵尸开炮-尸潮来袭"
02:00,13,895670960,"阴阳师 - 十周年送十连十金"
02:00,14,6752632961,"时尚百货城"
02:00,15,6503432459,"三国：冰河时代"
02:00,16,446324234,"腾讯欢乐斗地主"
02:00,17,1305599559,"FC足球世界-Next"
02:00,18,6759896881,"塔塔冒险队"
02:00,19,6478654994,"洛克王国：世界"
02:00,20,1561105019,"捕鱼大咖-畅爽3D街机捕鱼游戏"
02:00,21,891616303,"指尖四川麻将"
02:00,22,1455054000,"英雄联盟手游"
02:00,23,6466232155,"三国：谋定天下"
02:00,24,1544884479,"蛋仔派对"
02:00,25,820847275,"多乐够级"
02:00,26,1523037824,"崩坏：星穹铁道"
02:00,27,1595603316,"部落冲突（Clash of Clans）"
02:00,28,6502348074,"永远的蔚蓝星球-周杰伦代言"
02:00,29,6746321359,"我的花园世界"
02:00,30,909211092,"率土之滨"
02:00,31,1474572440,"三国志·战略版"
02:00,32,1570790378,"途游休闲捕鱼-百万倍街机王者大作战"
02:00,33,6544797261,"超自然行动组-登录送高泰明"
02:00,34,1665337957,"鱼乐达人-王者捕鱼电玩街机打鱼游戏"
02:00,35,1330863325,"第五人格"
02:00,36,1219233424,"QQ炫舞"
02:00,37,1347776121,"实况足球"
02:00,38,6757172630,"疯狂水世界"
02:00,39,1467190251,"原神-至冬开放"
02:00,40,1501314785,"途游斗地主（比赛版）"
02:00,41,6748527570,"奔奔王国"
02:00,42,1570403558,"梦幻花园 - Gardenscapes"
02:00,43,1532699610,"最佳球会-全新赛季版本"
02:00,44,1529851592,"地下城与勇士：起源"
02:00,45,1042545880,"穿越火线-枪战王者"
02:00,46,6444670359,"大话西游：归来"
02:00,47,1454663939,"明日方舟"
02:00,48,1488410151,"使命召唤手游"
02:00,49,1235504705,"QQ飞车"
02:00,50,1450136725,"竞技联盟德州扑克"
02:00,51,1031897589,"问道-十年帮派革新"
02:00,52,1015364140,"大话西游"
02:00,53,6756961871,"诡秘之主"
02:00,54,472885640,"JJ斗地主-专业棋牌合集"
02:00,55,1033387365,"倩女幽魂"
02:00,56,1505445106,"暗区突围"
02:00,57,407413403,"三国杀"
02:00,58,1344733855,"光·遇"
02:00,59,1489278985,"乐乐捕鱼-经典高爆真人打鱼游戏"
02:00,60,6711336814,"美职篮全明星"
02:00,61,6788287402,"梦幻西游：再续前缘"
02:00,62,6758614459,"肥鹅美食街"
02:00,63,6748045272,"向末日开炮"
02:00,64,6475668638,"燕云十六声"
02:00,65,1595603720,"部落冲突：皇室战争（CR）"
02:00,66,1086842482,"新剑侠情缘"
02:00,67,1541570980,"逆水寒"
02:00,68,1618911882,"恋与深空"
02:00,69,6473333072,"杖剑传说"
02:00,70,689180123,"欢乐麻将"
