time,rank,id,title
03:00,1,com.oakever.meowdoku,"Meowdoku: Brain Puzzle Games"
03:00,2,com.roblox.client,"Roblox"
03:00,3,com.cyphergames.royalsmash,"Royal Smash! - Physics Puzzle"
03:00,4,com.grandgames.magicsort,"Magic Sort!"
03:00,5,com.vitastudio.mahjong,"Vita Mahjong"
03:00,6,com.nebula.mahjongtile,"Mahjong Blast"
03:00,7,com.block.juggle,"Block Blast!"
03:00,8,com.oakever.arrows,"Amaze GO!"
03:00,9,com.king.candycrushsaga,"Candy Crush Saga"
03:00,10,com.Garawell.LoopSort,"Loop Sort"
03:00,11,com.vaultystudios.eightytwoand0,"82-0.com"
03:00,12,com.pocket.sort.coin.puzzle.game,"Pocket Sort: Coin Merge Puzzle"
03:00,13,com.easybrain.arrow.puzzle.game,"Arrow Puzzle: Tap Puzzle Games"
03:00,14,com.mergegames.gossipharbor,"Gossip Harbor: Merge & Story"
03:00,15,jp.co.goodroid.hyper.puzzle.arrows3dcubepuzzle,"CubeAway - 3DPuzzle"
03:00,16,com.fungames.blockcraft,"Block Craft 3D：Building Game"
03:00,17,com.flow.smashparty,"Smash Land!"
03:00,18,gridplus.busjam.carpuzzle,"Bus Fever Party!"
03:00,19,com.sled.surfers.game,"Sled Surfers"
03:00,20,com.topgamesinc.evony,"Evony: The King's Return"
03:00,21,com.vincentb.MobControl,"Mob Control"
03:00,22,com.ecffri.arrows,"Arrows – Puzzle Escape"
03:00,23,jp.co.goodroid.hyper.busflow,"Bus Traffic Fever!"
03:00,24,com.scopely.monopolygo,"MONOPOLY GO!"
03:00,25,com.loomgames.pixelflow,"Pixel Flow!"
03:00,26,com.Chodun.CatGunner,"Idle Cat Gunner: Shooter RPG"
03:00,27,com.tripledot.blockbash,"Woodoku Blast"
03:00,28,com.mystery.dumplings.asmr.unboxing.squishy,"Mystery Dumpling: Unbox ASMR"
03:00,29,com.HoYoverse.Nap,"Zenless Zone Zero - Anniv."
03:00,30,com.playrix.township,"Township"
03:00,31,com.kiloo.subwaysurf,"Subway Surfers"
03:00,32,com.farlightgames.warline.gp.global,"Warline: Sniper Strike"
03:00,33,com.epicgames.fortnite,"Fortnite"
03:00,34,com.halfbrick.fruitninjafree,"Fruit Ninja®"
03:00,35,com.puzzlegames.puzzlebrickslegend,"Color Block: Combo Blast"
03:00,36,com.combo.yarnflow,"Yarn Loop"
03:00,37,com.nebula.tiles,"Tap Tile!"
03:00,38,com.pixel.art.coloring.color.number,"Happy Color®: Color by Number"
03:00,39,com.kayac.slow_mo_strike,"Slow Mo Strike: Knives in Time"
03:00,40,com.dreamgames.royalmatch,"Royal Match"
03:00,41,com.oakever.jigsawcard,"Jigsawcard Solitaire Puzzle"
03:00,42,com.dreamgames.royalkingdom,"Royal Kingdom"
03:00,43,com.wood.block.sudoku.puzzle.bm,"Block Crush!"
03:00,44,com.youmusic.magictiles,"Magic Tiles 3™ - Piano Game"
03:00,45,kidultlovin.word.zen,"Zen Word® - Relax Puzzle Game"
03:00,46,com.rotatelab.cubeblast,"Cube Land Puzzle Game"
03:00,47,com.brain.crazy.joygame,"Brain Puzzle 3: Crazy Mind"
03:00,48,in.playsimple.wordsearch,"Word Search Explorer"
03:00,49,com.miniclip.eightballpool,"8 Ball Pool"
03:00,50,com.pawakuma.hitfortune,"Hit Fortune - Casino Slots"
03:00,51,com.gof.global,"Whiteout Survival"
03:00,52,solitaire.patience.card.games.klondike.free,"Solitaire - Classic Card Games"
03:00,53,jigsaw.solitaire.match.games.free,"Jigsaw Drop: Solitaire Puzzle"
03:00,54,net.peakgames.match,"Match Factory!"
03:00,55,com.combo.knockout,"Knock Out"
03:00,56,com.s01.global,"Lordrush"
03:00,57,io.voodoo.paper2,"Paper.io 2"
03:00,58,com.GybeGames.ColorBlockJam,"Color Block Jam"
03:00,59,com.oakever.tiletrip,"Tile Explorer - Triple Match"
03:00,60,io.voodoo.holeio,"Hole.io"
03:00,61,com.tripledot.blockssmashgame,"Stack Smash - Block 3D Puzzle"
03:00,62,com.unept.leveldevil,"Level Devil - NOT A Troll Game"
03:00,63,com.metax.obby.escape.run,"Gugu Gaga: Keyboard Escape"
03:00,64,com.robtopx.geometryjumplite,"Geometry Dash Lite"
03:00,65,com.tripledot.cardassociation,"You Know: Associations"
03:00,66,com.arrow.out,"Point Out: Color Escape Puzzle"
03:00,67,com.innersloth.spacemafia,"Among Us"
03:00,68,com.studio27.MelonPlayground,"Melon Sandbox"
03:00,69,com.tocaboca.tocalifeworld,"Toca Boca World"
03:00,70,com.activision.callofduty.shooter,"Call of Duty®: Mobile"
03:00,71,com.totalbattle,"Total Battle: War Strategy"
03:00,72,com.run.tower.defense,"Kingshot"
03:00,73,color.number.paint.pixle.art.sort.jigsaw,"Jewel Coloring"
03:00,74,com.JindoBlu.OfflineGames,"Offline Games - No Wifi Games"
03:00,75,com.epicoro.castleclashers,"Castle Busters"
03:00,76,puzzle.yarn.fever.unravel.puzzle,"Yarn Fever! Unravel Puzzle"
03:00,77,com.phs.global,"Last Asylum: Plague"
03:00,78,net.happywit.screw.out.jam,"Screw Out 3D: Nut Sort Jam"
03:00,79,com.cedargames.mysterytown,"Mystery Town: Merge Games"
03:00,80,com.zm.waterpack,"Get Color Pack: Sort Puzzle"
