time,rank,id,title
00:00,1,game.xin.hd.g,"星城-萊格冒險．決戰羽蛇神"
00:00,2,com.gamania.lineagem,"天堂M"
00:00,3,com.gof.global,"寒霜啟示錄"
00:00,4,tw.com.taomee.seerdf,"賽爾號：巔峰之戰"
00:00,5,com.garena.game.kgtw,"Garena 傳說對決：膽大黨聯動開啟！"
00:00,6,com.run.tower.defense,"Kingshot"
00:00,7,com.nexon.ma,"楓之谷：放置冒險記"
00:00,8,com.nexon.devcat.mm.tw,"瑪奇 Mobile"
00:00,9,com.mergegames.gossipharbor,"緋聞港口：合併&故事"
00:00,10,com.fun.lastwar.gp,"最後的戰爭 - Last War"
00:00,11,com.nianticlabs.pikmin,"Pikmin Bloom"
00:00,12,com.king.candycrushsaga,"糖果傳奇"
00:00,13,com.miHoYo.GenshinImpact,"原神-至冬開放"
00:00,14,com.bandainamcoent.gget_WW,"SD鋼彈 G世代 永恆"
00:00,15,com.godgame.mj.android,"麻將 神來也麻將－台灣16張、麻雀"
00:00,16,com.gamamobi.nikke,"勝利女神：妮姬"
00:00,17,com.jumbo.yirufa,"包你發-王識賢、安心亞推薦休閒娛樂城-老虎機、捕魚機多款遊戲"
00:00,18,com.moonactive.coinmaster,"Coin Master"
00:00,19,com.digeam.a.gsm,"搞鬼M"
00:00,20,com.goodluck777.panther,"金好運－戰神賽特、吉宗、捕魚機、老虎機、麻將、柏青哥"
00:00,21,com.grandegames.slots.dafu.casino,"大福Online- 老虎機、麻將、捕魚、柏青斯洛、拉霸娛樂城"
00:00,22,game.qualiarts.hololive.dreams.com,"hololive Dreams"
00:00,23,com.ggv.roworld.aos,"RO仙境傳説：世界之旅"
00:00,24,com.finger.hsgame,"豪神娛樂城-戰神賽特、麻將、捕魚、賓果、水果盤、拉霸、老虎機"
00:00,25,jp.co.ponos.battlecatstw,"貓咪大戰爭"
00:00,26,com.neowizgames.game.browndust2,"棕色塵埃2- 冒汗心跳的RPG"
00:00,27,com.igs.mjstar31,"麻將 明星3缺1麻將"
00:00,28,com.more.laozi,"老子有錢-10萬倍賽特、柏青斯洛、老虎機、爆萬倍捕魚機"
00:00,29,com.boge.lgmahjong,"嚦咕麻將-戰神賽特、古神巴風特、雷神之錘、麻將、魚機、老虎機"
00:00,30,com.xd.xdtglobal.gp,"心動小鎮"
00:00,31,com.roblox.client,"Roblox"
00:00,32,com.garena.game.df,"Garena® 三角洲行動"
00:00,33,com.kurogame.wutheringwaves.global,"鳴潮 - 前往玄方地界"
00:00,34,com.kfive.gptw,"猛鬼三國"
00:00,35,com.supernova.kj.gp,"開局一座島-送真海鮮！"
00:00,36,com.nexon.maplem.global,"楓之谷M - 奇幻冒險MMORPG"
00:00,37,com.HoYoverse.Nap,"絕區零 - 週年慶"
00:00,38,com.ncsoft.lineagew,"天堂W"
00:00,39,com.igs.TMD,"滿貫大亨娛樂城 - 孫悟空：72變！全盤變變變"
00:00,40,com.userjoy.LetsVegasSlots,"拉斯維加斯娛樂城 (Let's Vegas Slots)"
00:00,41,com.gryphline.endfield.gp,"明日方舟：終末地"
00:00,42,com.fox.jstwgp,"青丘世界：緣起"
00:00,43,com.playrix.gardenscapes,"夢幻花園 (Gardenscapes)"
00:00,44,com.readygo.barrel.gp,"Last Z：Survival Shooter（倖存者逃亡）"
00:00,45,com.riotgames.league.wildrifttw,"《英雄聯盟：激鬥峽谷》"
00:00,46,com.netease.idv_tw.googleplay,"第五人格"
00:00,47,com.phstw.global,"醫起救世界：鼠裡逃生"
00:00,48,com.userjoy.str,"三國群英傳：策定九州"
00:00,49,com.HoYoverse.hkrpgoversea,"崩壞：星穹鐵道"
00:00,50,com.gravity.ro.and,"RO仙境傳說：守護永恆的愛"
00:00,51,com.nianticlabs.pokemongo,"Pokémon GO"
00:00,52,com.pockethaven.roguelegend,"Rogue Legend：Roguelike RPG"
00:00,53,com.devsisters.cc,"薑餅人放置大戰爭 - 餅乾養成RPG"
00:00,54,com.fiveminlab.overgeared.hero.backpack.merge,"靠裝勇者：背包合成RPG"
00:00,55,com.sialiagames.szgd.gp.tw,"救世者之樹：新世界"
00:00,56,com.com2us.ninepb3d.normal.freefull.google.global.android.common,"MLB：9局職棒26"
00:00,57,com.xianni.tw,"仙逆M-官方正版授權"
00:00,58,com.sayyo.huga,"野蠻世界-HUGA、捕魚機、麻將"
00:00,59,com.fatmerge.global,"食光旅行"
00:00,60,com.Tonwa.Cash7,"錢街Online 雷神降臨、捕魚老虎機娛樂城"
00:00,61,com.m88.idleXX,"杖劍傳說：坎斯汀之約"
00:00,62,com.mover.twrxjhw,"新熱血江湖：世界"
00:00,63,com.rekoo.pubgm,"PUBG MOBILE：絕地求生M"
00:00,64,com.netease.yyslshmt,"燕雲十六聲"
00:00,65,com.wjcsasia.android,"問劍長生-亞洲服"
00:00,66,com.mover.twcfwl1999,"重返未來：1999 - 週年慶"
00:00,67,com.hollywood.merge,"好萊塢合成：星夢逆襲"
00:00,68,com.byxjy.cxx.hw,"捕魚新紀元Online - 歡樂捕魚大作戰"
00:00,69,com.readygo.dark.gp,"Dark War Survival"
00:00,70,com.netease.nshmhmt,"逆水寒"
00:00,71,tw.sonet.princessconnect,"超異域公主連結！Re:Dive"
00:00,72,com.mhclyxpb.gatja,"夢幻茶樓"
00:00,73,com.floralgames.hjxp,"我的花園世界 - 玩遊戲送鮮花"
00:00,74,com.hkmanjuu.azurlane.gp,"碧藍航線"
00:00,75,com.dreamgames.royalkingdom,"Royal Kingdom"
00:00,76,air.tw.com.bonuswinner.bwmj16tw,"宅神爺麻將—正宗16張台灣麻將，捕魚機大獎狂噴，真人秒開桌"
00:00,77,hk.com.gamehours.lan.and,"光與夜之戀：光夜流轉 奔赴有你的未來"
00:00,78,com.Rich.MegaRich,"大頭家娛樂城-週週新機 賽特、紅球雨、捕魚、老虎機、紅包雨"
00:00,79,com.kakaogames.twodin,"奧丁 : 神叛"
00:00,80,com.bhk.newslgfz,"三國：謀定天下"
00:00,81,com.longe.racehmt,"巔峰極速"
00:00,82,com.playrix.township,"夢想小鎮"
00:00,83,com.madhead.tos.zh,"神魔之塔"
00:00,84,com.nexters.herowars,"勇士爭霸：群雄聯盟 - 角色扮演戰鬥多人手遊戲"
00:00,85,com.netease.eggypartyhmt,"蛋仔派對"
00:00,86,com.xiaomeng.fategrandorder,"Fate/Grand Order"
00:00,87,com.xman.tw.gp,"超能戰爭"
00:00,88,com.tomato.and.hkssbhc,"時尚百貨城"
00:00,89,jp.pokemon.pokemontcgp,"Pokémon TCG Pocket"
00:00,90,com.gamedots.seasideescape,"漫遊小鎮®：合併&故事"
00:00,91,com.garena.game.codm,"決勝時刻®: Mobile - Garena"
00:00,92,com.linecorp.LGRGS,"《LINE Rangers》×動畫「怪獸8號」合作活動"
00:00,93,com.blizzard.diablo.immortal,"《暗黑破壞神 永生不朽》"
00:00,94,com.funplus.ts.global,"點點大作戰"
00:00,95,com.percent.aos.cooptd,"同盟塔防戰：並肩作戰"
00:00,96,com.dynastytk.king,"三國志KING"
00:00,97,com.hortor.femsj.asia,"肥鵝美食街"
00:00,98,com.playrix.homescapes,"夢幻家園 (Homescapes)"
00:00,99,com.tg.sc33t.tw,"生存33天"
00:00,100,com.gonline.AppBravoCasino,"角子共玩-賽特2、老虎機、柏青斯洛"
00:00,101,com.szckhd.jwgly.azfanti,"叫我官老爺：八週年慶典"
00:00,102,com.gtarcade.ioe.global,"Infinity Kingdom"
00:00,103,com.ncsoft.lineage2mtw,"天堂2M"
00:00,104,com.borcht.twgp,"獸族之怒"
00:00,105,com.ltgames.android.m71.tw,"一念逍遙"
00:00,106,tw.com.iwplay.nte,"異環"
00:00,107,com.billionairegames.serares,"變身傳奇"
00:00,108,com.global.ztmslgtw,"末日喧囂"
00:00,109,com.hermes.mk.asia,"世界計畫 繽紛舞台！feat. 初音未來"
00:00,110,com.heyyogame.gd,"一個官人一個妻-8週年"
00:00,111,com.cola.game,"火辣餐廳：合併&烹飪"
00:00,112,com.muqiji.shark,"奇蹟MU：暴走之翼"
00:00,113,com.tbg.sgwsz,"三國觀滄海：水墨風三國戰棋"
00:00,114,com.greenmushroom.boomblitz.gp,"王國之歌（Top Heroes）"
00:00,115,tw.txwy.and.arknights,"明日方舟"
00:00,116,tw.com.joybomb.pi2017,"棒球殿堂Live"
00:00,117,com.a3.topgirl.gplay,"Top Girl"
00:00,118,com.dreamgames.royalmatch,"Royal Match"
00:00,119,com.percent.aos.randomdice2,"隨機骰子2"
00:00,120,com.ccstop.gp,"車車屍搭普-超激爽末日刷怪"
00:00,121,com.tg.sgzhd.tw,"時光雜貨店"
00:00,122,com.komoe.kmumamusumegp,"賽馬娘Pretty Derby"
00:00,123,defense.roguelike.cell.shoot.survivor,"細胞保衛戰"
00:00,124,com.supercell.brawlstars,"荒野亂鬥"
00:00,125,com.cedargames.mysterytown,"迷霧小鎮: 合成遊戲 (Mystery Town)"
00:00,126,io.randomco.travel,"Travel Town - Merge Adventure"
00:00,127,com.ratinghope.gplay,"機甲突襲：Titan Rush"
00:00,128,com.sialiagames.sgzzlb.gp.tw,"三國志・戰略版"
00:00,129,com.wxdmxtw.android,"新武俠大明星-文字大亂鬥"
00:00,130,com.xh.wxlh.android,"無盡輪迴：鬼域摸金"
00:00,131,com.linecorp.LGFARM,"LINE 熊大農場"
00:00,132,com.ageofempiresmobile.tw,"世紀帝國M"
00:00,133,com.papegames.lysk.tw,"戀與深空"
00:00,134,com.playrix.fishdomdd.gplay,"夢幻水族箱 (Fishdom)"
00:00,135,com.netease.sjzw.hmt,"世界之外"
00:00,136,com.garena.game.fctw,"Garena 極速領域：矩陣突破"
00:00,137,com.tg.ysczg.tw,"雲上城之歌：勇者再出發"
00:00,138,com.dxx.firenow,"噠噠特攻"
00:00,139,com.xone.gptw,"江湖有詭"
00:00,140,com.com2us.futuremlb.android.google.global.normal,"MLB 9局職棒 勁旅對決 26"
00:00,141,com.newtypegames.dl2hmt,"極無雙2"
00:00,142,com.highbrow.games.dvo,"龍村3"
00:00,143,com.percent.aos.luckydefense,"運氣拚輸贏"
00:00,144,com.gtwl.gp,"亡靈別太狂：部落大作戰"
00:00,145,com.blueplanetm.gp,"蔚藍星球：國王很忙"
00:00,146,com.netease.mrzhtw,"明日之後"
00:00,147,com.happyelements.happyfish,"開心水族箱"
00:00,148,com.ea.gp.fifamobile,"EA SPORTS FC™ 足球 Mobile 2026"
00:00,149,com.igs.fafafa,"金猴爺娛樂城-街機捕魚遊戲"
00:00,150,com.taigusec.gptw,"暮色雙城"
00:00,151,com.linecorp.LGBB2,"LINE Bubble 2"
00:00,152,com.mxdzz.tw.and,"菇勇者傳說"
00:00,153,com.v20.gptw,"邪門鬼道"
00:00,154,com.tw.mf.uamo,"Arena Breakout：暗區突圍"
00:00,155,com.haegin.playtogether,"天天玩樂園 (Play Together)"
00:00,156,com.supercell.clashofclans,"部落衝突 (Clash of Clans)"
00:00,157,com.aceclub.tw,"王牌俱樂部-戰神賽特2、赤三國、柏青、雷神、麻將、捕魚機"
00:00,158,com.s01.global,"Lordrush"
00:00,159,com.xyft.az,"開天-粽邪4聯動"
00:00,160,com.igg.android.doomsdaylastsurvivors,"黎明再現：奧德修斯歸來"
00:00,161,com.com2us.smon.normal.freefull.google.kr.android.common,"魔靈召喚: 天空之役"
00:00,162,com.mobile.legends,"Mobile Legends: Bang Bang"
00:00,163,jp.boi.mementomori.android,"MementoMori"
00:00,164,twgame.global.acers,"九萬畝"
00:00,165,com.gamebeans.mhmnz,"夢幻模擬戰"
00:00,166,com.bluepotiongames.eosm.google.tw,"靈境殺戮"
00:00,167,com.playnest.jadecourt,"亂世美人傳"
00:00,168,com.denachina.g23002013.android,"灌籃高手 SLAM DUNK"
00:00,169,com.congjie.gptw,"從前有條街"
00:00,170,com.gear2.growslayer,"獵魔者傳說 (Slayer Legend)"
00:00,171,com.bbgame.sgzapk.tw,"新三國志手機版-光榮特庫摩授權"
00:00,172,com.justgame.jails,"可獄不可囚"
00:00,173,com.es.civilization.rise.empire,"帝國：文明的崛起"
00:00,174,com.yzlm.tw.and,"勇者來開團"
00:00,175,com.gf.fpjtwtw.hwyad.google,"巡夢少女"
00:00,176,com.merge.cooking.theme.restaurant.food,"摩奇料理 主題餐廳"
00:00,177,com.hanbitsoft.gemtw.google,"王者之劍M"
00:00,178,com.sialiagames.xczyw.gp.tw,"信長之野望 真戰"
00:00,179,com.gm99.dzg,"叫我大掌櫃:原創正版古風經營"
00:00,180,com.fingerhero.tw.and,"救世主超忙"
00:00,181,com.puzzle.impact.hero,"暗影英雄：突襲"
00:00,182,jp.co.koeitecmo.Power,"信長之野望 霸道"
00:00,183,com.cyberjoy.galaxydefense,"太空防禦(Galaxy Defense)"
00:00,184,com.bilibili.trickcal,"嘟嘟臉惡作劇"
00:00,185,com.whalejoy.horrorstory.gp,"誰來救救我"
00:00,186,com.boyaa.androidmarket,"博雅德州撲克 texas poker Boyaa"
00:00,187,com.habby.capybara,"卡皮巴拉 Go!"
00:00,188,com.and.gt.snhl,"少女喚靈"
00:00,189,com.xq.archeroii,"弓箭傳說2"
00:00,190,com.minigame.wszj.android.gp,"無雙戰機"
00:00,191,com.twv1.twgp,"練氣3000層：墮落女帝逼我飛升"
00:00,192,com.bandainamcoent.dblegends_ww,"DRAGON BALL LEGENDS -七龍珠 激戰傳說-"
00:00,193,com.smallgiantgames.empires,"帝國與解謎 (Empires & Puzzles)"
00:00,194,com.haoplay.game.and.exilium,"少女前線2：追放"
00:00,195,com.gtyyjlfz.az,"永夜降臨：雙面魅影"
00:00,196,com.pandadagames.ninja.global,"忍者必須死-全球版"
00:00,197,com.chuxin.gp,"初心者傳説：夢境大冒險"
00:00,198,com.godgame.texasholdem.android,"德州撲克 神來也德州撲克(Texas Poker)"
